exp species strains
-0.323878051519986 Dmel R304
0.214468014989856 Dmel R304
-0.411626934440976 Dmel R304
-0.151043530991749 Dmel R360
-0.0553305593414041 Dmel R360
0.241342263959892 Dmel R360
-0.167753545058907 Dmel R307
0.150453338219591 Dmel R307
-0.0841336720989112 Dmel R307
-0.572370131705434 Dmel R357
-0.151844572138009 Dmel R357
-0.310950575058406 Dmel R357
-0.4764521590722 Dmel R399
-0.44648025605938 Dmel R399
-0.611489727784643 Dmel R399
-0.981435913679081 Dmel R517
-0.50771335787933 Dmel R517
1.01566396325966 Dyak Ta18
0.906058940082723 Dyak Ta18
0.488512144494902 Dyak Ta18
0.758950854946547 Dyak CY07
0.664483626489248 Dyak CY07
0.811310498332194 Dyak CY07
0.334721456741209 Dsim w501
-0.0367824242198951 Dsim w501
0.0490556162049896 Dsim w501
-0.355630217023194 Dsim FA03
0.00989491035067706 Dsim FA03
