exp species strains
-1.35739594440016 Dmel R304
0.62629918091767 Dmel R304
0.325274964091424 Dmel R304
-0.192051296802849 Dmel R360
-0.0820833054047252 Dmel R360
0.204020344882696 Dmel R360
0.503223035649603 Dmel R307
0.643774594125257 Dmel R307
0.944570431942697 Dmel R307
0.388560885478983 Dmel R357
0.575471034606949 Dmel R357
0.5341207875371 Dmel R357
0.794091430489915 Dmel R399
0.889922655340024 Dmel R399
0.884019941051296 Dmel R399
0.10163193782953 Dmel R517
0.293603720343265 Dmel R517
-0.761549988124711 Dyak Ta18
-0.243813797691852 Dyak Ta18
-0.448660591468126 Dyak Ta18
-1.32872721905566 Dyak CY07
-0.352081429373632 Dyak CY07
-1.08948307481239 Dyak CY07
-0.380769770330245 Dsim w501
-0.34953539937718 Dsim w501
-0.262930445711191 Dsim w501
-0.224663071826597 Dsim FA03
-0.634839609907086 Dsim FA03
