exp species strains
-0.753124274084552 Dmel R304
-0.252220376025738 Dmel R304
-0.239446035452376 Dmel R304
-0.329728327153502 Dmel R360
-0.441733832392779 Dmel R360
-0.6907642989627 Dmel R360
-0.180884489423786 Dmel R307
-0.265101310805849 Dmel R307
0.0627714122437915 Dmel R307
-0.768651307686732 Dmel R357
-0.184799873709994 Dmel R357
-0.528941347336583 Dmel R357
-0.497036048286881 Dmel R399
-0.702299949447264 Dmel R399
-0.697194480659389 Dmel R399
-0.72946776372327 Dmel R517
-0.463299140203185 Dmel R517
1.19203384871294 Dyak Ta18
0.854685409795669 Dyak Ta18
1.24754861242356 Dyak Ta18
0.774238248888622 Dyak CY07
0.87184876428216 Dyak CY07
0.690167375801997 Dyak CY07
0.576443621456477 Dsim w501
0.308928293677417 Dsim w501
0.43391770369377 Dsim w501
0.415794280303118 Dsim FA03
0.296315284075068 Dsim FA03
