exp species strains
0.614559694026434 Dmel R304
0.0658001929365392 Dmel R304
0.31485360495304 Dmel R304
-0.305235004660445 Dmel R360
-0.0970986047658909 Dmel R360
-0.54761423389171 Dmel R360
-0.123784460958279 Dmel R307
-0.272908362733851 Dmel R307
-0.299059103697512 Dmel R307
0.528495076685925 Dmel R357
-0.42089392288466 Dmel R357
-0.0937732948721633 Dmel R357
-0.395063488714365 Dmel R399
-0.253176256060578 Dmel R399
-0.206542546672067 Dmel R399
-0.0983974513901006 Dmel R517
-0.198005606419013 Dmel R517
0.118547215772478 Dyak Ta18
0.149464507036669 Dyak Ta18
0.203464496306914 Dyak Ta18
0.749847743883463 Dyak CY07
0.240648329342162 Dyak CY07
0.0229754616529885 Dyak CY07
-0.133828527074114 Dsim w501
-0.0829885285705482 Dsim w501
-0.0419053960165617 Dsim w501
0.416060604435095 Dsim FA03
0.14555786235015 Dsim FA03
