exp species strains
-0.555016802121776 Dmel R304
-0.0851180422499936 Dmel R304
-0.142431658646463 Dmel R304
-1.50121485629925 Dmel R360
-1.26833042474383 Dmel R360
-1.07904742721544 Dmel R360
-0.0488847266814744 Dmel R307
-0.0175620679550308 Dmel R307
0.0911984663525922 Dmel R307
-0.735195888068525 Dmel R357
-0.122989425947511 Dmel R357
-0.137213175705918 Dmel R357
-0.325956939241444 Dmel R399
-0.175810004277791 Dmel R399
-0.184885555939843 Dmel R399
-0.164657823778392 Dmel R517
-0.316419646301867 Dmel R517
0.537871413681139 Dyak Ta18
0.692252012147641 Dyak Ta18
0.676743044935787 Dyak Ta18
0.685654948798657 Dyak CY07
0.749673903878817 Dyak CY07
0.995486924815863 Dyak CY07
0.359351722713122 Dsim w501
0.396337416313481 Dsim w501
0.529995859546025 Dsim w501
0.572452798983751 Dsim FA03
0.573715953007671 Dsim FA03
