exp species strains
-0.394337309722046 Dmel R304
-0.14971951357785 Dmel R304
-0.725695104149451 Dmel R304
-0.0318896122506311 Dmel R360
-0.401314463611011 Dmel R360
-0.624122878841172 Dmel R360
-0.434560681089453 Dmel R307
-0.968069636882322 Dmel R307
-0.665991598020124 Dmel R307
0.121483139484903 Dmel R357
0.138978684468188 Dmel R357
0.185580934498775 Dmel R357
-0.408035346262584 Dmel R399
-0.0907133397167216 Dmel R399
0.0419093050322807 Dmel R399
0.202213812047425 Dmel R517
-0.221199878155062 Dmel R517
0.439230371296975 Dyak Ta18
0.627689437364964 Dyak Ta18
0.677934933854487 Dyak Ta18
2.93426846682451 Dyak CY07
2.96638981810797 Dyak CY07
2.69276833505355 Dyak CY07
-1.52316666178109 Dsim w501
-1.55574443518032 Dsim w501
-1.68997018507033 Dsim w501
-0.87567541847641 Dsim FA03
-0.268241175247446 Dsim FA03
