exp species strains
-0.392445316226298 Dmel R304
0.445214890965801 Dmel R304
0.296229168651472 Dmel R304
-0.370317991509723 Dmel R360
0.853104207210576 Dmel R360
0.309988889788491 Dmel R360
0.873882045370899 Dmel R307
0.170953865955145 Dmel R307
-0.30691002169236 Dmel R307
0.581257199192158 Dmel R357
0.303073908264301 Dmel R357
0.442872953265977 Dmel R357
-0.115037764815061 Dmel R399
-0.0160853241065884 Dmel R399
0.600558104222594 Dmel R399
0.220734262586648 Dmel R517
-0.942185183170669 Dmel R517
0.67560296264022 Dyak Ta18
0.949769378882117 Dyak Ta18
0.563414509352555 Dyak Ta18
0.513771866902013 Dyak CY07
-0.627446656683158 Dyak CY07
0.401524833945499 Dyak CY07
-1.10704776995449 Dsim w501
-2.98106153194685 Dsim w501
-0.382039157801754 Dsim w501
-0.00851080599972876 Dsim FA03
-0.952865523289785 Dsim FA03
