exp species strains
0.469538872763906 Dmel R304
0.423476085279305 Dmel R304
0.480989634177306 Dmel R304
0.0686534599316286 Dmel R360
0.100194269577125 Dmel R360
-0.0181277403472045 Dmel R360
0.0632145595653087 Dmel R307
0.299165999086797 Dmel R307
0.053869704855179 Dmel R307
0.00144325263690683 Dmel R357
-0.439930446509874 Dmel R357
-0.448491156581127 Dmel R357
-0.205256954095507 Dmel R399
-0.682645836129129 Dmel R399
-0.377678247829015 Dmel R399
-0.90617817110119 Dmel R517
-0.883361919901222 Dmel R517
0.568946324008261 Dyak Ta18
0.447272827737962 Dyak Ta18
0.434554789840341 Dyak Ta18
0.807088208374313 Dyak CY07
0.50856436061767 Dyak CY07
0.0937454827846109 Dyak CY07
-0.208471873244425 Dsim w501
-0.126139599331144 Dsim w501
-0.206867040388916 Dsim w501
-0.235225157697603 Dsim FA03
-0.0823436880802704 Dsim FA03
