exp species strains
-0.374351058719023 Dmel R304
-0.315864440481029 Dmel R304
-0.214521176962974 Dmel R304
-0.496503381543396 Dmel R360
-0.46931298234922 Dmel R360
-0.384274269716974 Dmel R360
-0.60726560069644 Dmel R307
-0.627476700854363 Dmel R307
-0.375520201205568 Dmel R307
-0.525573330420249 Dmel R357
-0.303904973247688 Dmel R357
-0.287326062371043 Dmel R357
-0.462708474856228 Dmel R399
-0.149205759502309 Dmel R399
-0.0926445100566292 Dmel R399
-0.2775586002687 Dmel R517
-0.47343302027751 Dmel R517
0.604864286404729 Dyak Ta18
0.788687843477712 Dyak Ta18
0.820157809785088 Dyak Ta18
0.332115853700613 Dyak CY07
0.878340952338306 Dyak CY07
0.771089025770156 Dyak CY07
0.561009594829774 Dsim w501
0.530189835381032 Dsim w501
0.596859066484005 Dsim w501
0.732460096690736 Dsim FA03
-0.178329821332817 Dsim FA03
