exp species strains
-0.867506156023633 Dmel R304
-0.672556585294573 Dmel R304
-0.964728864878568 Dmel R304
0.127519943939943 Dmel R360
0.191796023125392 Dmel R360
0.107309404538125 Dmel R360
-0.457090472295308 Dmel R307
-0.158908383093426 Dmel R307
0.368825109836217 Dmel R307
-1.4021171807296 Dmel R357
-0.990488015931639 Dmel R357
-0.874671702653511 Dmel R357
0.396790146930728 Dmel R399
0.5250325306379 Dmel R399
0.174386266984932 Dmel R399
-1.22447495276332 Dmel R517
-0.77513802594258 Dmel R517
0.547955700273088 Dyak Ta18
0.0628312187682732 Dyak Ta18
-0.0958519219992668 Dyak Ta18
-1.14820644543491 Dyak CY07
-0.580400759993623 Dyak CY07
-1.78232989439705 Dyak CY07
1.74821492727268 Dsim w501
2.18756451072698 Dsim w501
1.74229005788301 Dsim w501
2.097453590881 Dsim FA03
1.71649992963275 Dsim FA03
