exp species strains
-0.55396477563017 Dmel R304
-0.0676463324145103 Dmel R304
0.235473771276525 Dmel R304
-0.861136075517495 Dmel R360
-0.592652727385303 Dmel R360
-0.0573117359336428 Dmel R360
-0.61363841926345 Dmel R307
-0.122579967116876 Dmel R307
0.547818476408784 Dmel R307
-0.751821984281174 Dmel R357
0.192643283134622 Dmel R357
0.117898737403847 Dmel R357
0.193527319492517 Dmel R399
0.0253430604951411 Dmel R399
-0.0148140068351475 Dmel R399
-0.183964857896879 Dmel R517
-0.329273334558279 Dmel R517
0.406268210236925 Dyak Ta18
0.523409879954818 Dyak Ta18
0.0102772316253063 Dyak Ta18
-0.287201084565916 Dyak CY07
0.187965592688538 Dyak CY07
0.211453856080369 Dyak CY07
0.0368592856910444 Dsim w501
0.28298531184868 Dsim w501
0.185141899877136 Dsim w501
0.50871460577328 Dsim FA03
0.770224779411308 Dsim FA03
