exp species strains
0.519570087394793 Dmel R304
-0.238766036749679 Dmel R304
0.119381714366508 Dmel R304
-0.149115507487199 Dmel R360
-2.42115313282232 Dmel R360
-1.18117334443231 Dmel R360
0.0408443244635172 Dmel R307
-0.761380068334887 Dmel R307
0.443867615722473 Dmel R307
-0.144347731595397 Dmel R357
0.66398179993034 Dmel R357
-0.391981893509734 Dmel R357
0.605332859590773 Dmel R399
-0.16133826988626 Dmel R399
-0.789023177242045 Dmel R399
-3.46240115049922 Dmel R517
-1.02886806394807 Dmel R517
1.77644946649659 Dyak Ta18
0.596939145992574 Dyak Ta18
0.86519711863598 Dyak Ta18
1.32066472970516 Dyak CY07
0.0956066156130815 Dyak CY07
-0.385196517125037 Dyak CY07
1.06984571088244 Dsim w501
1.21219267114494 Dsim w501
1.0845031135186 Dsim w501
-0.0247860033446902 Dsim FA03
0.725153923519088 Dsim FA03
