exp species strains
0.362378328911297 Dmel R304
0.424856444260095 Dmel R304
0.304443327814936 Dmel R304
1.22740863061525 Dmel R360
1.32748034622927 Dmel R360
1.23391740579768 Dmel R360
0.160887452684769 Dmel R307
0.338335312666079 Dmel R307
0.254499780460672 Dmel R307
0.101437894419547 Dmel R357
-0.158080165004355 Dmel R357
0.0224098083495791 Dmel R357
0.572134374760121 Dmel R399
0.379517375134315 Dmel R399
0.50578741845654 Dmel R399
-0.408234977012352 Dmel R517
-0.299142060591384 Dmel R517
-0.826455839426879 Dyak Ta18
-0.928566167874907 Dyak Ta18
-0.801758171134077 Dyak Ta18
-0.269283047830193 Dyak CY07
-0.425480026893015 Dyak CY07
-0.278668545123676 Dyak CY07
-1.0132609200455 Dsim w501
-0.992905068843611 Dsim w501
-1.02010461413106 Dsim w501
0.0981659004832943 Dsim FA03
0.108279802867585 Dsim FA03
