exp species strains
0.869702018533257 Dmel R304
0.750148490451574 Dmel R304
1.060702638527 Dmel R304
-0.127592250317192 Dmel R360
-0.0704767729226956 Dmel R360
0.042062493523494 Dmel R360
0.0392010828723999 Dmel R307
0.0398442113122603 Dmel R307
0.0832025682648305 Dmel R307
-0.388382862613803 Dmel R357
-0.460231960167627 Dmel R357
-0.379126287114615 Dmel R357
-0.0603039882675449 Dmel R399
-0.0841143240166159 Dmel R399
0.00192893526095721 Dmel R399
-0.314985075491264 Dmel R517
-0.351142319028029 Dmel R517
-0.513483199561061 Dyak Ta18
-0.277197850556929 Dyak Ta18
-0.234184153222122 Dyak Ta18
-0.800975147727187 Dyak CY07
-0.780351977571862 Dyak CY07
-0.662678284995447 Dyak CY07
0.396848693662211 Dsim w501
0.653546026495554 Dsim w501
0.508424281815656 Dsim w501
0.501080408536898 Dsim FA03
0.558534604317885 Dsim FA03
