exp species strains
-0.534144930454815 Dmel R304
0.0337509093347538 Dmel R304
0.233422409135971 Dmel R304
-0.95249420610858 Dmel R360
-0.824377453341096 Dmel R360
-0.114684984510837 Dmel R360
-0.289330229551696 Dmel R307
-0.382970989065751 Dmel R307
-0.0499473337243622 Dmel R307
-1.28574850028631 Dmel R357
-0.0839496666559341 Dmel R357
-0.0522235522058557 Dmel R357
-0.388098436852288 Dmel R399
0.0273216245958722 Dmel R399
-0.0623283011111077 Dmel R399
-0.0375899183435742 Dmel R517
-0.0845507544536544 Dmel R517
0.646395222554618 Dyak Ta18
0.645933980748553 Dyak Ta18
0.610801610213578 Dyak Ta18
0.314195566895561 Dyak CY07
0.767997304451409 Dyak CY07
0.950908108760493 Dyak CY07
0.0504291661191888 Dsim w501
0.180480106742722 Dsim w501
0.126444896490659 Dsim w501
0.235024191298832 Dsim FA03
0.319334159323603 Dsim FA03
