exp species strains
0.484541318911948 Dmel R304
0.698694166238347 Dmel R304
0.916843258516402 Dmel R304
-0.0502924383409012 Dmel R360
0.0085323514856034 Dmel R360
0.551013540543731 Dmel R360
0.0826431123549897 Dmel R307
0.0514338737604551 Dmel R307
0.465931760095141 Dmel R307
-0.59727840119081 Dmel R357
0.541741911731322 Dmel R357
0.542804372864398 Dmel R357
-0.125739483802408 Dmel R399
0.539648593219199 Dmel R399
0.523574020403725 Dmel R399
0.666270109758387 Dmel R517
0.67606894681493 Dmel R517
-1.53518875705533 Dyak Ta18
-1.1555413389379 Dyak Ta18
-1.20855019657354 Dyak Ta18
-1.90271271489719 Dyak CY07
-1.06852540258348 Dyak CY07
-0.751308442294886 Dyak CY07
-1.00157129247538 Dsim w501
0.915984573367762 Dsim w501
0.648457836408125 Dsim w501
0.658643729578157 Dsim FA03
0.423880992099198 Dsim FA03
