exp species strains
0.277058853993656 Dmel R304
0.202919314230163 Dmel R304
0.509877180168593 Dmel R304
0.15093571683141 Dmel R360
0.392611524901743 Dmel R360
0.355910724389398 Dmel R360
1.11144814850323 Dmel R307
1.12199172085163 Dmel R307
1.16212828634055 Dmel R307
0.399726909215165 Dmel R357
0.517525577366163 Dmel R357
0.873328021834646 Dmel R357
0.326436231980901 Dmel R399
0.33175641772135 Dmel R399
0.518068503065969 Dmel R399
0.36498343261855 Dmel R517
0.65933819044159 Dmel R517
-1.41078329732203 Dyak Ta18
-1.33210761290076 Dyak Ta18
-1.15689404105224 Dyak Ta18
-0.719164124983529 Dyak CY07
-1.04662431488093 Dyak CY07
-0.993813967081854 Dyak CY07
-0.161791579263442 Dsim w501
-0.400392032532229 Dsim w501
-0.0962353950724151 Dsim w501
-1.02516140702423 Dsim FA03
-0.933076982341047 Dsim FA03
