exp species strains
0.0745660947988752 Dmel R304
0.0497851186187292 Dmel R304
-0.114918437508078 Dmel R304
-0.910492605686121 Dmel R360
-0.95103538738828 Dmel R360
-1.04844221090207 Dmel R360
0.00683316319110609 Dmel R307
-0.180117946496261 Dmel R307
-0.313700421610363 Dmel R307
-0.193271404252385 Dmel R357
-0.0305977489531995 Dmel R357
-0.145532875458296 Dmel R357
0.00176225216275018 Dmel R399
-0.206378168364547 Dmel R399
-0.221088648178484 Dmel R399
-0.506332051622709 Dmel R517
-0.382615980295851 Dmel R517
0.559474327085862 Dyak Ta18
0.475180674468148 Dyak Ta18
0.437218978854996 Dyak Ta18
0.956080170011478 Dyak CY07
0.650465988640364 Dyak CY07
0.985563776379984 Dyak CY07
0.493205905838858 Dsim w501
-0.0407788676153827 Dsim w501
0.198509085945879 Dsim w501
0.411353738769303 Dsim FA03
-0.054696520434305 Dsim FA03
