exp species strains
-0.284251738726753 Dmel R304
-0.439660258203821 Dmel R304
0.0672501430600162 Dmel R304
-0.862072375327741 Dmel R360
-0.687455363506922 Dmel R360
-0.550793400858443 Dmel R360
-0.350209320879151 Dmel R307
-0.530766083732379 Dmel R307
-0.600874067620107 Dmel R307
-1.31430791382001 Dmel R357
-0.299499311044859 Dmel R357
-0.668194796411422 Dmel R357
0.0339987131351124 Dmel R399
-0.639427508830739 Dmel R399
-0.0175447989535656 Dmel R399
-0.702580298144457 Dmel R517
-0.772498082962935 Dmel R517
0.663599027684894 Dyak Ta18
1.23346197603513 Dyak Ta18
0.740815256542804 Dyak Ta18
0.511697863506697 Dyak CY07
0.0180494413027863 Dyak CY07
0.325056372485795 Dyak CY07
1.05117317519967 Dsim w501
0.870303315850676 Dsim w501
1.08382531487808 Dsim w501
0.975167198187291 Dsim FA03
1.14573752115435 Dsim FA03
