exp species strains
-0.605390932359783 Dmel R304
-0.312497119999129 Dmel R304
-0.389698948348046 Dmel R304
-0.541747470521556 Dmel R360
0.0318106734034914 Dmel R360
0.094077723597841 Dmel R360
-0.312121824311104 Dmel R307
-0.249656897447032 Dmel R307
0.18429826466481 Dmel R307
-0.22825078781066 Dmel R357
-0.507057167744989 Dmel R357
0.0863673156490434 Dmel R357
0.0969789338929543 Dmel R399
-0.0907565586993858 Dmel R399
-0.474873119385285 Dmel R399
0.291337844969944 Dmel R517
0.00783742738725999 Dmel R517
0.492151704405525 Dyak Ta18
0.430578822773894 Dyak Ta18
0.363563002618768 Dyak Ta18
1.0358848457268 Dyak CY07
0.841001934993936 Dyak CY07
0.902422254510791 Dyak CY07
-0.369239918486331 Dsim w501
-0.369604798103691 Dsim w501
-0.411420169787077 Dsim w501
-0.0203177103814596 Dsim FA03
0.0243226747904531 Dsim FA03
