exp species strains
0.931828756449043 Dmel R304
0.565223015245695 Dmel R304
0.830964978400869 Dmel R304
1.04061887018214 Dmel R360
0.802758201863245 Dmel R360
0.839259577052622 Dmel R360
0.733720885001611 Dmel R307
0.803787256910628 Dmel R307
0.776516792616257 Dmel R307
0.626783590270399 Dmel R357
0.614041118870785 Dmel R357
0.645744001080177 Dmel R357
0.589238410319655 Dmel R399
0.511154029014305 Dmel R399
0.687661625134996 Dmel R399
0.507265384906525 Dmel R517
0.403947665264137 Dmel R517
0.355087974754808 Dyak Ta18
0.148697327946558 Dyak Ta18
0.343532836742136 Dyak Ta18
0.127909862013354 Dyak CY07
-0.266199641018477 Dyak CY07
-0.378963974834039 Dyak CY07
-3.04635451580707 Dsim w501
-2.14141879889815 Dsim w501
-2.82504997153469 Dsim w501
-2.03005033429608 Dsim FA03
-2.19770492365143 Dsim FA03
