exp species strains
2.04763169742473 Dmel R304
-1.87865330342155 Dmel R304
-1.87865330342155 Dmel R304
-1.87865330342155 Dmel R360
1.90869514973533 Dmel R360
1.36607849018846 Dmel R360
2.00154841807565 Dmel R307
1.83940061346293 Dmel R307
-1.87865330342155 Dmel R307
-1.87865330342155 Dmel R357
-1.87865330342155 Dmel R357
1.91079145807422 Dmel R357
-1.87865330342155 Dmel R399
-1.87865330342155 Dmel R399
-1.87865330342155 Dmel R399
-1.87865330342155 Dmel R517
1.09099401219463 Dmel R517
-1.87865330342155 Dyak Ta18
-1.87865330342155 Dyak Ta18
-1.87865330342155 Dyak Ta18
1.37449098468585 Dyak CY07
-1.87865330342155 Dyak CY07
-1.87865330342155 Dyak CY07
3.47332437633672 Dsim w501
3.33777054238354 Dsim w501
3.21010488474498 Dsim w501
2.01026325656977 Dsim FA03
2.60870566744643 Dsim FA03
