exp species strains
0.159991400821023 Dmel R304
0.638838451977576 Dmel R304
0.663393942676332 Dmel R304
0.290616651251772 Dmel R360
0.231575149428865 Dmel R360
0.277739618569259 Dmel R360
0.885174729057321 Dmel R307
0.990260231835551 Dmel R307
1.0325567196743 Dmel R307
0.26221439478105 Dmel R357
0.190749990918255 Dmel R357
0.114872987068599 Dmel R357
0.789763873897383 Dmel R399
0.804924706831145 Dmel R399
0.717281948453476 Dmel R399
0.0133012270548718 Dmel R517
0.0948131956661322 Dmel R517
-1.51205454603054 Dyak Ta18
-1.47875994840562 Dyak Ta18
-1.40857566311094 Dyak Ta18
-0.980702957246917 Dyak CY07
-0.852084578287272 Dyak CY07
-1.36361112890006 Dyak CY07
-0.120250771391157 Dsim w501
-0.401833922724135 Dsim w501
-0.156067532260011 Dsim w501
0.0335997981392426 Dsim FA03
0.0822720302544946 Dsim FA03
