exp species strains
-0.761303109885938 Dmel R304
-0.449640768137328 Dmel R304
-0.833708932182952 Dmel R304
-0.328305024832942 Dmel R360
-0.335358197579848 Dmel R360
-0.514362538893784 Dmel R360
0.159477360632296 Dmel R307
0.283478130886743 Dmel R307
0.0186707617036061 Dmel R307
0.0635119028588893 Dmel R357
0.0292829543599561 Dmel R357
0.0672765515360312 Dmel R357
-0.263415262323499 Dmel R399
-0.307987045344202 Dmel R399
-0.208674625876916 Dmel R399
-0.311887442652759 Dmel R517
-0.116759278451624 Dmel R517
0.67482501338202 Dyak Ta18
0.783884885729079 Dyak Ta18
0.764332543038757 Dyak Ta18
0.17914866411611 Dyak CY07
-0.345228180906386 Dyak CY07
-0.109803866573523 Dyak CY07
0.396990256055624 Dsim w501
0.0311902917092054 Dsim w501
0.344711055743938 Dsim w501
0.222375651210511 Dsim FA03
0.867278250678945 Dsim FA03
