exp species strains
-0.508546190865099 Dmel R304
-0.389998532791508 Dmel R304
-0.552602375680861 Dmel R304
-0.894703037178067 Dmel R360
-0.578741234586969 Dmel R360
-0.883807089104781 Dmel R360
-0.318234006002702 Dmel R307
-0.310315089219646 Dmel R307
-0.269279319668843 Dmel R307
-0.404413979485206 Dmel R357
-0.575441499095349 Dmel R357
-0.578902563379967 Dmel R357
-0.0808505293428511 Dmel R399
-0.229550081682654 Dmel R399
-0.334302121514656 Dmel R399
-0.782665951185558 Dmel R517
-0.619341255893277 Dmel R517
0.628673370281876 Dyak Ta18
0.484334936345576 Dyak Ta18
0.362691694754427 Dyak Ta18
1.0952835474624 Dyak CY07
0.567888123849358 Dyak CY07
0.564729551106473 Dyak CY07
1.14419778451636 Dsim w501
0.901451388054073 Dsim w501
0.984474464567735 Dsim w501
0.689540712566819 Dsim FA03
0.888429283172914 Dsim FA03
