exp species strains
0.104792166823616 Dmel R304
0.152628427686471 Dmel R304
0.0137669497994096 Dmel R304
0.154408616507288 Dmel R360
0.141419809869342 Dmel R360
-0.0377107337638091 Dmel R360
0.414655978905871 Dmel R307
0.346357113908463 Dmel R307
0.260285685631689 Dmel R307
0.527690673399008 Dmel R357
0.367560407211464 Dmel R357
0.412723882412437 Dmel R357
0.0666093524443831 Dmel R399
0.108420835293918 Dmel R399
0.209038513668856 Dmel R399
-0.0564728541845142 Dmel R517
-0.0120062692366157 Dmel R517
-1.01767470867102 Dyak Ta18
-1.65767441087996 Dyak Ta18
-1.24506651815822 Dyak Ta18
-0.315366277312355 Dyak CY07
-0.466967521396818 Dyak CY07
-0.826082521490085 Dyak CY07
0.479822820168393 Dsim w501
0.377652711615646 Dsim w501
0.467805770523639 Dsim w501
0.439715926544441 Dsim FA03
0.589666172679056 Dsim FA03
