exp species strains
-0.365528853292583 Dmel R304
-0.459383007977657 Dmel R304
0.0865343246586662 Dmel R304
0.60166855329523 Dmel R360
0.49992627507781 Dmel R360
0.343245283742527 Dmel R360
1.2214638776413 Dmel R307
1.12662611013704 Dmel R307
1.01011750116886 Dmel R307
1.07206963245837 Dmel R357
0.581029188163434 Dmel R357
0.788028866977524 Dmel R357
0.946576857167219 Dmel R399
0.419360427305932 Dmel R399
0.730233073702129 Dmel R399
-0.131235671038195 Dmel R517
0.102941138224419 Dmel R517
-1.63474026540999 Dyak Ta18
-1.94078073975746 Dyak Ta18
-1.87245483092897 Dyak Ta18
-0.999519713308565 Dyak CY07
-1.39583237508277 Dyak CY07
-0.948943169004096 Dyak CY07
1.0358615475169 Dsim w501
0.817260090069228 Dsim w501
0.692805821727332 Dsim w501
-1.31847632918131 Dsim FA03
-1.00885361405234 Dsim FA03
