exp species strains
-0.821307243691429 Dmel R304
-0.707214849394723 Dmel R304
-0.798319072810027 Dmel R304
-1.12825212672342 Dmel R360
-0.834880370334024 Dmel R360
-1.15413720044494 Dmel R360
-0.254132905973179 Dmel R307
-0.451966918336882 Dmel R307
-0.584346123723033 Dmel R307
-0.805925274168444 Dmel R357
-0.850376052209981 Dmel R357
-0.373329729456974 Dmel R357
-0.264652727442433 Dmel R399
-0.459839676625841 Dmel R399
-1.05590709117478 Dmel R399
-0.515919801940131 Dmel R517
-0.450289792806759 Dmel R517
2.40476430060426 Dyak Ta18
2.43255277373904 Dyak Ta18
2.1476578008196 Dyak Ta18
2.30526568248281 Dyak CY07
2.33645112889616 Dyak CY07
2.25234462394362 Dyak CY07
-0.475083236657731 Dsim w501
-0.469138659775828 Dsim w501
-0.552876068690473 Dsim w501
-0.808413937783798 Dsim FA03
-0.06272745032067 Dsim FA03
