exp species strains
0.162718334031001 Dmel R304
0.334190104259235 Dmel R304
0.381620367415914 Dmel R304
-0.585418393276738 Dmel R360
-0.641309627421055 Dmel R360
-0.349831982694058 Dmel R360
-0.739723076651428 Dmel R307
-0.880548078982571 Dmel R307
-0.473371176078485 Dmel R307
-1.28092622917235 Dmel R357
-0.273703588411404 Dmel R357
-0.344033268662875 Dmel R357
-0.47371747400651 Dmel R399
-0.141345590562757 Dmel R399
-0.0708966259306019 Dmel R399
-0.236750855510307 Dmel R517
-0.348639195211872 Dmel R517
0.600755928298193 Dyak Ta18
0.68792212946484 Dyak Ta18
0.337922710561153 Dyak Ta18
0.596453917921486 Dyak CY07
0.890909531345747 Dyak CY07
1.4427907651647 Dyak CY07
0.193169400033854 Dsim w501
0.28972880265181 Dsim w501
0.179408413882513 Dsim w501
0.361864710668354 Dsim FA03
0.380760046874202 Dsim FA03
