exp species strains
-0.648547899040905 Dmel R304
0.0481078100492286 Dmel R304
-0.00703329514729926 Dmel R304
-0.711190470828008 Dmel R360
-0.59155933554197 Dmel R360
-0.523937626478085 Dmel R360
0.132886983776758 Dmel R307
0.0374232088232151 Dmel R307
0.277490777904295 Dmel R307
-0.968875094547738 Dmel R357
-0.214482281425402 Dmel R357
-0.0931847911530057 Dmel R357
-0.267039568532809 Dmel R399
-0.172170754511463 Dmel R399
-0.305710079809207 Dmel R399
-0.716732092711774 Dmel R517
-0.098238281480584 Dmel R517
0.238441337658738 Dyak Ta18
0.361942600415172 Dyak Ta18
0.17713066660206 Dyak Ta18
0.521858166214981 Dyak CY07
0.50746750686311 Dyak CY07
0.620287262167228 Dyak CY07
0.56868869837285 Dsim w501
0.502912072968932 Dsim w501
0.534584036154948 Dsim w501
0.361564986717153 Dsim FA03
0.427915456519593 Dsim FA03
