exp species strains
-0.535509400965741 Dmel R304
-0.724501812201348 Dmel R304
-0.744077331331967 Dmel R304
-1.10197652831428 Dmel R360
-0.859656537382412 Dmel R360
-1.21036213947329 Dmel R360
-0.898893595709551 Dmel R307
-0.601067706932054 Dmel R307
-0.589353618308408 Dmel R307
-0.701739682789642 Dmel R357
-0.749301571782395 Dmel R357
-0.722937419688781 Dmel R357
-0.396146934252993 Dmel R399
-0.910968658518836 Dmel R399
-0.430208720077868 Dmel R399
-1.24843627077472 Dmel R517
-0.835627089606762 Dmel R517
1.0469475022814 Dyak Ta18
1.01416002686657 Dyak Ta18
1.02729067416841 Dyak Ta18
0.814498965866905 Dyak CY07
0.910264160694991 Dyak CY07
0.844698463425064 Dyak CY07
1.46274229588972 Dsim w501
1.43141275930535 Dsim w501
1.38277080383213 Dsim w501
1.66442596178674 Dsim FA03
1.66155340399378 Dsim FA03
