exp species strains
0.355505777921215 Dmel R304
0.541768579052289 Dmel R304
0.619310598386167 Dmel R304
0.801561091268104 Dmel R360
0.609972222993069 Dmel R360
0.601820863957971 Dmel R360
1.20935215120553 Dmel R307
1.23849738723422 Dmel R307
0.983762423046941 Dmel R307
-0.956426930485308 Dmel R357
-1.42853346262758 Dmel R357
-0.877751044606339 Dmel R357
-0.579963298838807 Dmel R399
-1.15222775534395 Dmel R399
-0.718617847997267 Dmel R399
0.0811331365963158 Dmel R517
0.0798868588011761 Dmel R517
0.536096191886309 Dyak Ta18
0.171538411382791 Dyak Ta18
0.333608743231829 Dyak Ta18
-0.191304733407321 Dyak CY07
-0.438079910611133 Dyak CY07
-0.301638503124618 Dyak CY07
0.168094902039721 Dsim w501
-0.281203258859046 Dsim w501
-0.150898417886968 Dsim w501
-0.454274764323289 Dsim FA03
-0.800989410892019 Dsim FA03
