exp species strains
-0.484588487400197 Dmel R304
-0.475943805465907 Dmel R304
-0.322538645139591 Dmel R304
-0.6223428482366 Dmel R360
-0.551291822966622 Dmel R360
-0.23316978676627 Dmel R360
-0.717414216685906 Dmel R307
-0.764468196821327 Dmel R307
-0.381980593020747 Dmel R307
-0.654729478220986 Dmel R357
-0.0580966281860113 Dmel R357
-0.14070511337026 Dmel R357
-0.803097219490576 Dmel R399
-0.321735866057726 Dmel R399
-0.353266408682341 Dmel R399
-0.288968672123791 Dmel R517
-0.314784953506569 Dmel R517
0.511801692161731 Dyak Ta18
0.840036103545492 Dyak Ta18
0.81464020918989 Dyak Ta18
-0.138430774050269 Dyak CY07
0.64465325808344 Dyak CY07
0.665383633618015 Dyak CY07
0.792088177106384 Dsim w501
1.06003909915486 Dsim w501
0.858880714592131 Dsim w501
0.861957687637794 Dsim FA03
0.578072941101956 Dsim FA03
