exp species strains
-0.476706939761788 Dmel R304
-0.245724703306069 Dmel R304
0.138761591778788 Dmel R304
-0.905087657878591 Dmel R360
-0.803954877279945 Dmel R360
-0.0365877865469381 Dmel R360
-0.546105840126535 Dmel R307
-0.745150855144425 Dmel R307
-0.0236104739234551 Dmel R307
-1.79871540689215 Dmel R357
-0.213310064510208 Dmel R357
-0.130293574249012 Dmel R357
-0.527667202417618 Dmel R399
0.159240917348734 Dmel R399
0.00617556293873932 Dmel R399
0.0512851164114158 Dmel R517
0.166253749140977 Dmel R517
0.264980544596488 Dyak Ta18
0.543979726593436 Dyak Ta18
0.571395661718002 Dyak Ta18
-0.0702263776665749 Dyak CY07
0.771365668304786 Dyak CY07
0.97418587750761 Dyak CY07
0.355202337593315 Dsim w501
0.537775698492603 Dsim w501
0.569167389980171 Dsim w501
0.693289639463581 Dsim FA03
0.720082277834664 Dsim FA03
