exp species strains
-0.285639177885047 Dmel R304
0.224807772684948 Dmel R304
-0.520379034334834 Dmel R304
0.440931439107389 Dmel R360
0.318368900806206 Dmel R360
-0.109791951723184 Dmel R360
0.43766975163893 Dmel R307
0.247743542756622 Dmel R307
0.0717590199160747 Dmel R307
0.73858231526231 Dmel R357
0.376047993965372 Dmel R357
0.312282156764595 Dmel R357
-0.290832499851197 Dmel R399
-0.760146191457596 Dmel R399
-0.665282645616847 Dmel R399
-0.750263911890283 Dmel R517
-0.544690404312006 Dmel R517
0.765484424942014 Dyak Ta18
0.496753093265958 Dyak Ta18
0.628055471478273 Dyak Ta18
0.962535988290062 Dyak CY07
0.114827026713512 Dyak CY07
-0.188658276819009 Dyak CY07
-0.355067819761139 Dsim w501
-0.425107432646603 Dsim w501
-0.519596495996831 Dsim w501
-0.444384951297474 Dsim FA03
-0.276008104000195 Dsim FA03
