exp species strains
-3.002541413125 Dmel R304
-1.36012263265805 Dmel R304
0.175898300309659 Dmel R304
-0.248602147357379 Dmel R360
-3.002541413125 Dmel R360
-3.002541413125 Dmel R360
-0.0866346343058233 Dmel R307
-3.002541413125 Dmel R307
0.419626912603999 Dmel R307
1.63040058390789 Dmel R357
0.52599621307613 Dmel R357
0.996533497274253 Dmel R357
-0.0890041375005756 Dmel R399
0.855589573855827 Dmel R399
0.660059755351626 Dmel R399
0.155667847713265 Dmel R517
-0.235655250177316 Dmel R517
1.61723084896667 Dyak Ta18
2.00950869178732 Dyak Ta18
2.00103497668977 Dyak Ta18
2.67834663032792 Dyak CY07
2.69697587766325 Dyak CY07
2.34918916897379 Dyak CY07
-0.118350060210893 Dsim w501
0.491261926886373 Dsim w501
-3.002541413125 Dsim w501
0.890296535572294 Dsim FA03
-3.002541413125 Dsim FA03
