exp species strains
0.502419807806287 Dmel R304
0.160803975133385 Dmel R304
0.307661829032334 Dmel R304
-0.00619042786064905 Dmel R360
0.564584064785969 Dmel R360
0.358330318446035 Dmel R360
0.112305209835621 Dmel R307
0.383326129060694 Dmel R307
0.36780681375498 Dmel R307
1.17162828252306 Dmel R357
0.607721806812819 Dmel R357
0.750205836843635 Dmel R357
0.518124130954082 Dmel R399
0.355367677679372 Dmel R399
0.32757984930139 Dmel R399
0.16942903872726 Dmel R517
0.186638614947541 Dmel R517
-1.02627513875699 Dyak Ta18
-0.695169005933792 Dyak Ta18
-0.696401698189223 Dyak Ta18
-0.750956689730213 Dyak CY07
-1.11262824181707 Dyak CY07
-0.780254481410752 Dyak CY07
-0.207767647528175 Dsim w501
-0.00869812989829675 Dsim w501
-0.32793462716727 Dsim w501
-0.634866140935868 Dsim FA03
-0.596791156416166 Dsim FA03
