exp species strains
1.75787718566223 Dmel R304
2.53115266337136 Dmel R304
0.206858019169189 Dmel R304
-0.91644228963654 Dmel R360
-4.67654244668287 Dmel R360
-1.16992933040758 Dmel R360
0.447881127946879 Dmel R307
0.43306494337093 Dmel R307
0.0697351372458623 Dmel R307
2.08401689697907 Dmel R357
0.784088310351686 Dmel R357
-0.108088532099904 Dmel R357
0.0811268077410092 Dmel R399
0.37678349054918 Dmel R399
-0.745721359668883 Dmel R399
-0.798892577036876 Dmel R517
-1.39532830434188 Dmel R517
0.943766831111775 Dyak Ta18
-0.44146462949987 Dyak Ta18
0.106788838377489 Dyak Ta18
2.51090060497435 Dyak CY07
2.10001895996278 Dyak CY07
0.244177454572943 Dyak CY07
1.75870275612088 Dsim w501
-4.67654244668287 Dsim w501
-2.09330495586167 Dsim w501
0.99705539086621 Dsim FA03
-0.411738546454865 Dsim FA03
