exp species strains
-0.846740062842635 Dmel R304
-0.55011704196894 Dmel R304
-0.807272492305678 Dmel R304
-0.599171612481303 Dmel R360
-0.562534046028248 Dmel R360
-0.759232479534041 Dmel R360
0.191643682503709 Dmel R307
0.0745220940211603 Dmel R307
-0.0332078078267465 Dmel R307
0.293721532422156 Dmel R357
-0.0361870290107995 Dmel R357
-0.049325248432859 Dmel R357
-0.275264034950859 Dmel R399
-0.793908868031594 Dmel R399
-0.438405431109261 Dmel R399
-0.161855724059596 Dmel R517
0.0496095148338244 Dmel R517
0.49843150741276 Dyak Ta18
0.296367959255723 Dyak Ta18
0.327301260061881 Dyak Ta18
1.08579417580712 Dyak CY07
0.520481714581751 Dyak CY07
0.445897367424029 Dyak CY07
0.534575424925141 Dsim w501
0.422705138020353 Dsim w501
0.461936021848588 Dsim w501
0.295602322426777 Dsim FA03
0.414632163037568 Dsim FA03
