exp species strains
-0.831831061721274 Dmel R304
-0.655390189727657 Dmel R304
-0.545439617138244 Dmel R304
-0.882273846912585 Dmel R360
-0.836356646079829 Dmel R360
-0.578131318319256 Dmel R360
-0.131046456136422 Dmel R307
-0.243619663685926 Dmel R307
-0.0308211780624447 Dmel R307
-0.653716378041932 Dmel R357
-0.217854480902302 Dmel R357
-0.147362006743424 Dmel R357
-0.0488429012308212 Dmel R399
-0.246000785050786 Dmel R399
-0.229861617786179 Dmel R399
-0.348171466088489 Dmel R517
-0.624550753196808 Dmel R517
0.599047547497889 Dyak Ta18
0.748936217725171 Dyak Ta18
0.66935475452843 Dyak Ta18
0.747990276277344 Dyak CY07
0.555339153841104 Dyak CY07
0.719900092328794 Dyak CY07
1.0457186598513 Dsim w501
0.779340655279366 Dsim w501
1.00886732510583 Dsim w501
0.298558109250413 Dsim FA03
0.0782175751387367 Dsim FA03
