exp species strains
0.71156219469168 Dmel R304
0.288735946040515 Dmel R304
0.313308823180548 Dmel R304
-0.605944698636831 Dmel R360
-0.228567217956401 Dmel R360
-0.209300123527468 Dmel R360
-0.698350435487029 Dmel R307
-0.394974410041027 Dmel R307
-0.163080635259177 Dmel R307
0.0715740473614872 Dmel R357
0.255773593164264 Dmel R357
0.055072170147728 Dmel R357
-0.226549607664502 Dmel R399
-0.00498681314602474 Dmel R399
0.22663957083539 Dmel R399
-0.205096379521112 Dmel R517
-0.0967439185090237 Dmel R517
-0.247970305549535 Dyak Ta18
-0.27924139072235 Dyak Ta18
-0.421862208650314 Dyak Ta18
-0.49336005609524 Dyak CY07
-0.136962555786271 Dyak CY07
-0.0597439712690349 Dyak CY07
0.149862687573353 Dsim w501
0.578225138750324 Dsim w501
0.407460835293654 Dsim w501
0.890439058301351 Dsim FA03
0.524080662481075 Dsim FA03
