exp species strains
0.826498339347165 Dmel R304
0.867434566073015 Dmel R304
1.05078919464444 Dmel R304
1.64895897376662 Dmel R360
-3.24350028900022 Dmel R360
1.82397891274878 Dmel R360
1.44937806436966 Dmel R307
0.851298422686825 Dmel R307
1.58497916033953 Dmel R307
1.58160739428559 Dmel R357
2.55912130349635 Dmel R357
-3.24350028900022 Dmel R357
1.46905348054426 Dmel R399
1.58753562902349 Dmel R399
0.935628721768326 Dmel R399
-3.24350028900022 Dmel R517
-3.24350028900022 Dmel R517
-3.24350028900022 Dyak Ta18
-3.24350028900022 Dyak Ta18
-3.24350028900022 Dyak Ta18
0.59318634280277 Dyak CY07
0.0657182385184803 Dyak CY07
0.118344461157869 Dyak CY07
0.947355689755074 Dsim w501
0.00141190012641799 Dsim w501
0.510197070869234 Dsim w501
1.29417358882523 Dsim FA03
0.937852567852408 Dsim FA03
