exp species strains
-0.229967025056803 Dmel R304
-0.175134141934631 Dmel R304
0.101050247154646 Dmel R304
-0.520704184125308 Dmel R360
-0.67093226835067 Dmel R360
-0.0445716988595359 Dmel R360
-0.507349564898367 Dmel R307
-0.470177770011041 Dmel R307
-0.792998361095798 Dmel R307
-1.62572793548591 Dmel R357
-0.488427733936898 Dmel R357
-0.758181361252503 Dmel R357
-0.180041699804072 Dmel R399
0.36176815134665 Dmel R399
0.223777416997953 Dmel R399
0.156486415091872 Dmel R517
0.187864118977747 Dmel R517
0.860238340725614 Dyak Ta18
1.31070575450855 Dyak Ta18
1.44219464122317 Dyak Ta18
0.572340925610738 Dyak CY07
1.16843580168072 Dyak CY07
1.31878625136633 Dyak CY07
-0.323990631087342 Dsim w501
-0.0239899355580415 Dsim w501
-0.655460968991193 Dsim w501
-0.0847015857345486 Dsim FA03
-0.15129119850134 Dsim FA03
