exp species strains
-1.02495923111685 Dmel R304
-1.02495923111685 Dmel R304
-1.02495923111685 Dmel R304
-1.02495923111685 Dmel R360
-1.02495923111685 Dmel R360
2.96185164598654 Dmel R360
-1.02495923111685 Dmel R307
-1.02495923111685 Dmel R307
-1.02495923111685 Dmel R307
-1.02495923111685 Dmel R357
3.50843507001949 Dmel R357
2.45896482980303 Dmel R357
-1.02495923111685 Dmel R399
-1.02495923111685 Dmel R399
-1.02495923111685 Dmel R399
-1.02495923111685 Dmel R517
2.79818886268122 Dmel R517
5.04640404673347 Dyak Ta18
1.90560045145981 Dyak Ta18
-1.02495923111685 Dyak Ta18
-1.02495923111685 Dyak CY07
-1.02495923111685 Dyak CY07
-1.02495923111685 Dyak CY07
2.84469894677029 Dsim w501
-1.02495923111685 Dsim w501
-1.02495923111685 Dsim w501
-1.02495923111685 Dsim FA03
-1.02495923111685 Dsim FA03
