exp species strains
-0.425048137137156 Dmel R304
-0.11621433736228 Dmel R304
-0.268474783916536 Dmel R304
-0.350284656787741 Dmel R360
-0.0281038879296216 Dmel R360
-0.526444039662158 Dmel R360
-0.163083234103646 Dmel R307
0.410386659840979 Dmel R307
0.149107128309719 Dmel R307
-0.340849889235512 Dmel R357
-0.580077237268084 Dmel R357
-1.03993390194637 Dmel R357
-0.0577789893801498 Dmel R399
-0.298733016221076 Dmel R399
0.0434456295872359 Dmel R399
-0.262594532268568 Dmel R517
-0.0303425676368423 Dmel R517
0.517951351109746 Dyak Ta18
0.278826070641323 Dyak Ta18
0.0232073689328245 Dyak Ta18
0.281493243726975 Dyak CY07
-0.404605442229739 Dyak CY07
-0.461345781728055 Dyak CY07
0.655652451583229 Dsim w501
0.793347568184592 Dsim w501
0.732927114578853 Dsim w501
0.674223038354015 Dsim FA03
0.79334680996403 Dsim FA03
