exp species strains
-0.646600719801524 Dmel R304
-0.242647450189549 Dmel R304
0.206508102350683 Dmel R304
0.0188256364340751 Dmel R360
-0.19331109984879 Dmel R360
-0.300962360410728 Dmel R360
0.547387575277591 Dmel R307
0.674206803741716 Dmel R307
-0.169220818827195 Dmel R307
0.992522358114033 Dmel R357
0.059711855151632 Dmel R357
-0.430442763834132 Dmel R357
0.636621095528759 Dmel R399
-0.16438467414044 Dmel R399
-0.119821675489863 Dmel R399
-0.0688821030982563 Dmel R517
-0.0982683683393542 Dmel R517
0.191772056334259 Dyak Ta18
0.236405523900003 Dyak Ta18
-0.0528936124247376 Dyak Ta18
0.790548448727583 Dyak CY07
-0.609365269690536 Dyak CY07
-0.276559653182478 Dyak CY07
0.142369831528113 Dsim w501
0.183654373891141 Dsim w501
0.0796796735241365 Dsim w501
-1.01300603739953 Dsim FA03
-0.3738467278266 Dsim FA03
