exp species strains
-0.142786826100706 Dmel R304
0.320313392142036 Dmel R304
-0.288396783298978 Dmel R304
-0.54610619864582 Dmel R360
-0.882061466776807 Dmel R360
-0.72099431002961 Dmel R360
-0.290194661537809 Dmel R307
-0.298972181012987 Dmel R307
-0.581308539440317 Dmel R307
0.432823379528516 Dmel R357
0.203645419275233 Dmel R357
0.461879277287322 Dmel R357
-0.26362700165718 Dmel R399
-0.165602231295466 Dmel R399
0.267585140616725 Dmel R399
0.752967634936291 Dmel R517
0.262014373848718 Dmel R517
-0.309694649117236 Dyak Ta18
-0.40890514393104 Dyak Ta18
-0.135024365731181 Dyak Ta18
-0.588954013935204 Dyak CY07
-0.802408495370561 Dyak CY07
-0.939298496349067 Dyak CY07
0.833975375045107 Dsim w501
1.01555412965294 Dsim w501
1.08343063530549 Dsim w501
1.10008692429928 Dsim FA03
0.63005968229232 Dsim FA03
