exp species strains
-0.155577831501936 Dmel R304
-0.315508117266426 Dmel R304
-0.849071430515195 Dmel R304
-1.33442854806734 Dmel R360
-0.797377773831823 Dmel R360
-0.82024085605592 Dmel R360
-0.368742663685894 Dmel R307
-0.305631960126117 Dmel R307
-0.27266654493275 Dmel R307
-0.53420271799411 Dmel R357
0.0778156960460082 Dmel R357
0.0381114562668717 Dmel R357
-0.124117144994714 Dmel R399
0.108513452607886 Dmel R399
0.273976839744899 Dmel R399
0.356147788946338 Dmel R517
0.102310585815045 Dmel R517
0.311490088182234 Dyak Ta18
0.456548100145746 Dyak Ta18
0.639152937652436 Dyak Ta18
0.4849338256653 Dyak CY07
0.385057651483497 Dyak CY07
0.622944258876159 Dyak CY07
0.421055261306677 Dsim w501
0.391221072617235 Dsim w501
0.594326779896408 Dsim w501
0.0810906151961104 Dsim FA03
0.53286917852339 Dsim FA03
