exp species strains
-0.93479653216085 Dmel R304
-0.535809774962841 Dmel R304
-0.605127877103492 Dmel R304
-0.676509190159333 Dmel R360
-0.420849549521485 Dmel R360
-0.604542550361205 Dmel R360
0.118519394432829 Dmel R307
-0.0523607709014858 Dmel R307
-0.345954934410677 Dmel R307
-0.116138099838741 Dmel R357
-0.428180397589769 Dmel R357
0.0389279124557585 Dmel R357
-0.326009994514136 Dmel R399
-0.402483172818286 Dmel R399
-0.583491655618713 Dmel R399
-0.591572682504741 Dmel R517
-0.393104381479078 Dmel R517
0.381523233762491 Dyak Ta18
0.509791083611857 Dyak Ta18
0.323648806515865 Dyak Ta18
0.671127841305331 Dyak CY07
0.409532928505215 Dyak CY07
0.0835940297250983 Dyak CY07
1.01642370836161 Dsim w501
0.89018897391061 Dsim w501
0.780271873733874 Dsim w501
0.856777133778093 Dsim FA03
0.936604643846205 Dsim FA03
