exp species strains
0.425490762015025 Dmel R304
0.863745442057014 Dmel R304
0.784870145822775 Dmel R304
-0.0824164245401528 Dmel R360
0.159007132826658 Dmel R360
0.156336771847213 Dmel R360
0.587884731058147 Dmel R307
0.496122957831477 Dmel R307
0.506969203058542 Dmel R307
-0.831945674555225 Dmel R357
-0.0594365916715608 Dmel R357
0.012246224249918 Dmel R357
0.213474135028611 Dmel R399
-0.0107223567798836 Dmel R399
-0.0495872120169463 Dmel R399
0.177693925538564 Dmel R517
0.199596206646005 Dmel R517
-0.471689762667427 Dyak Ta18
-0.40412886200647 Dyak Ta18
-0.484484529727507 Dyak Ta18
-0.293731005163159 Dyak CY07
-0.142702630394047 Dyak CY07
-0.0715545200892681 Dyak CY07
-0.649290012901557 Dsim w501
-0.730445197569374 Dsim w501
-0.482418182245845 Dsim w501
0.08670022025488 Dsim FA03
0.0944151040935763 Dsim FA03
