exp species strains
-0.485174347847046 Dmel R304
-0.296374743277883 Dmel R304
-0.266074017922469 Dmel R304
-0.278579031905375 Dmel R360
-0.182018126897918 Dmel R360
-0.0437314896739094 Dmel R360
-0.628536578240105 Dmel R307
-0.545285119963808 Dmel R307
-0.317283956516649 Dmel R307
-0.569851404039283 Dmel R357
0.16957108212854 Dmel R357
0.00116796190064293 Dmel R357
-0.0472061792707548 Dmel R399
-0.0507154090439415 Dmel R399
0.0610765689222293 Dmel R399
-0.256397503009761 Dmel R517
-0.144941960020441 Dmel R517
0.557558942727306 Dyak Ta18
0.627545999202593 Dyak Ta18
0.434669495248647 Dyak Ta18
-0.17029290228535 Dyak CY07
-0.229553278668558 Dyak CY07
-0.144803665946582 Dyak CY07
0.431434534683399 Dsim w501
0.264679483898652 Dsim w501
0.41308450622813 Dsim w501
0.803516019876702 Dsim FA03
0.892515119713014 Dsim FA03
