exp species strains
-0.55737765142214 Dmel R304
-0.165717144138451 Dmel R304
-0.530554956586001 Dmel R304
-0.307107992778071 Dmel R360
0.15706042826594 Dmel R360
0.0176057118940349 Dmel R360
0.00609591157496064 Dmel R307
-0.0286133841756821 Dmel R307
0.126452610514269 Dmel R307
0.129742250627129 Dmel R357
0.383957600610585 Dmel R357
0.651045281518306 Dmel R357
0.303559749673411 Dmel R399
0.335055895993079 Dmel R399
0.306570858068324 Dmel R399
-0.220043034339926 Dmel R517
-0.156159417731255 Dmel R517
-0.313678240693542 Dyak Ta18
-0.395740578076834 Dyak Ta18
-0.55306813517225 Dyak Ta18
-0.192434917262198 Dyak CY07
-0.13978394729648 Dyak CY07
-0.503680940773713 Dyak CY07
0.220760070920378 Dsim w501
0.125931102042173 Dsim w501
0.383569658145758 Dsim w501
0.367153261903136 Dsim FA03
0.54939994869505 Dsim FA03
