exp species strains
0.065683875012847 Dmel R304
0.287940026623032 Dmel R304
0.138531736514878 Dmel R304
0.254590299556137 Dmel R360
0.360192076219836 Dmel R360
0.379420205620577 Dmel R360
1.10223339216992 Dmel R307
0.792832072800361 Dmel R307
1.09640660340983 Dmel R307
0.741236615652666 Dmel R357
0.993253729362616 Dmel R357
1.07788734083419 Dmel R357
0.679899489785153 Dmel R399
0.678126367106565 Dmel R399
0.566841584269986 Dmel R399
0.958814813544605 Dmel R517
1.10029734675286 Dmel R517
-1.861832958385 Dyak Ta18
-1.47537412473476 Dyak Ta18
-1.37261238868686 Dyak Ta18
-1.79673902590653 Dyak CY07
-1.8610645048646 Dyak CY07
-2.19196364397523 Dyak CY07
-0.788728600341891 Dsim w501
-1.01361306955612 Dsim w501
-0.999247381683055 Dsim w501
1.05930570705388 Dsim FA03
1.02768241584409 Dsim FA03
