exp species strains
-0.0851666865493322 Dmel R304
0.046382583365292 Dmel R304
0.166850910970197 Dmel R304
0.650268364268097 Dmel R360
0.5549133214228 Dmel R360
0.716610278817681 Dmel R360
0.698603420656542 Dmel R307
0.8308827798624 Dmel R307
0.703404231568501 Dmel R307
-3.36203779352679 Dmel R357
-2.08771736181841 Dmel R357
-2.76164819055984 Dmel R357
-2.30303057212502 Dmel R399
-3.48524469770533 Dmel R399
-3.12970425258058 Dmel R399
0.778922406720121 Dmel R517
0.684595261742523 Dmel R517
1.10731355266329 Dyak Ta18
1.29714668968282 Dyak Ta18
1.27113835558159 Dyak Ta18
1.32819877618565 Dyak CY07
1.20335042203815 Dyak CY07
1.20763662572616 Dyak CY07
0.546796576860267 Dsim w501
0.651628208151272 Dsim w501
0.531397238699854 Dsim w501
1.04975621559356 Dsim FA03
1.18875333428853 Dsim FA03
