exp species strains
0.679055213572472 Dmel R304
0.450204233648414 Dmel R304
0.53132552959209 Dmel R304
-1.36083533214547 Dmel R360
-1.31058329467517 Dmel R360
-1.25155474013123 Dmel R360
0.524818544151736 Dmel R307
0.523377363177817 Dmel R307
0.757402994715524 Dmel R307
-0.038780044191439 Dmel R357
0.2590306047995 Dmel R357
0.181806336767995 Dmel R357
0.138691187754986 Dmel R399
0.361925198154513 Dmel R399
0.281218595807232 Dmel R399
1.08180374432472 Dmel R517
0.666724982406243 Dmel R517
-0.492849705344962 Dyak Ta18
-0.439622226241882 Dyak Ta18
-0.215774604655635 Dyak Ta18
-1.10128152918682 Dyak CY07
-1.10454744495529 Dyak CY07
-0.896120466664823 Dyak CY07
0.150196664306867 Dsim w501
0.341887665485067 Dsim w501
0.366198059830722 Dsim w501
0.54830109421943 Dsim FA03
0.367981375477393 Dsim FA03
