exp species strains
0.244381321403358 Dmel R304
-0.0386712424075841 Dmel R304
0.0302328152948835 Dmel R304
-0.625613514353661 Dmel R360
-0.519477232616755 Dmel R360
-0.320407154090859 Dmel R360
-0.822432301570712 Dmel R307
-0.732655274431622 Dmel R307
-0.236121392015041 Dmel R307
-0.634048246050708 Dmel R357
-0.341254326748848 Dmel R357
-0.345926804243579 Dmel R357
-0.464526496345548 Dmel R399
-0.0506245684819603 Dmel R399
0.0679528052288651 Dmel R399
-0.328196561663728 Dmel R517
-0.305637128776808 Dmel R517
0.512031693495099 Dyak Ta18
0.496266271183444 Dyak Ta18
0.5266379324859 Dyak Ta18
0.204292660840855 Dyak CY07
0.723310203347504 Dyak CY07
0.604645807047677 Dyak CY07
0.21662719632497 Dsim w501
0.373532931240512 Dsim w501
0.33449561217772 Dsim w501
0.734286064863289 Dsim FA03
0.696898928863367 Dsim FA03
