exp species strains
-0.513734508825731 Dmel R304
-0.119451053674453 Dmel R304
-0.312635209125929 Dmel R304
-0.753889845283849 Dmel R360
-0.726803116634223 Dmel R360
-0.442700727525569 Dmel R360
-0.112515223721104 Dmel R307
-0.0717808842897383 Dmel R307
-0.068870389236359 Dmel R307
-0.283932759517199 Dmel R357
0.116548884356911 Dmel R357
0.0629848616762297 Dmel R357
-0.0350768695468357 Dmel R399
-0.0860213251034029 Dmel R399
-0.0584912323049798 Dmel R399
-0.122811625323884 Dmel R517
-0.0981094632651066 Dmel R517
-0.0972232309704367 Dyak Ta18
0.0860291614510191 Dyak Ta18
-0.038346414891369 Dyak Ta18
-0.25465068304728 Dyak CY07
-0.403836156000716 Dyak CY07
-0.267727142069097 Dyak CY07
1.09334399820839 Dsim w501
1.0355771385958 Dsim w501
1.16404506219002 Dsim w501
0.687953169315396 Dsim FA03
0.622125584563484 Dsim FA03
