exp species strains
-0.220433751543528 Dmel R304
-0.30094449768277 Dmel R304
-0.207125812106166 Dmel R304
-0.739979660355668 Dmel R360
-0.722617269103128 Dmel R360
-0.314300310010077 Dmel R360
-1.03853673433448 Dmel R307
-0.868366054295387 Dmel R307
-0.585473709588278 Dmel R307
-0.985758882935604 Dmel R357
-0.328384892710645 Dmel R357
-0.299044246605569 Dmel R357
-0.563791898075942 Dmel R399
0.00633958175157539 Dmel R399
0.00741905977921575 Dmel R399
-0.141517305602701 Dmel R517
-0.00683919971128349 Dmel R517
0.623328123444942 Dyak Ta18
0.85958943129054 Dyak Ta18
0.966035343167572 Dyak Ta18
0.718806538999977 Dyak CY07
1.24793645334908 Dyak CY07
1.08702481979317 Dyak CY07
0.186314798925418 Dsim w501
0.42746461960986 Dsim w501
0.278016121548803 Dsim w501
0.599392822752283 Dsim FA03
0.315446510248813 Dsim FA03
