exp species strains
-0.854444753075667 Dmel R304
-0.459537844728155 Dmel R304
-0.137487567138687 Dmel R304
-0.739087215322497 Dmel R360
-0.63728604121759 Dmel R360
0.0654676247193585 Dmel R360
-0.864645550370193 Dmel R307
-0.894176762245067 Dmel R307
-0.403912820068303 Dmel R307
-1.49161083527386 Dmel R357
-0.110192640050614 Dmel R357
-0.124724947432121 Dmel R357
-0.752383549759823 Dmel R399
-0.130248842833821 Dmel R399
-0.273431160353243 Dmel R399
0.178119866206017 Dmel R517
0.148418941658739 Dmel R517
0.488430518150135 Dyak Ta18
0.857321007702985 Dyak Ta18
0.927610561329138 Dyak Ta18
0.43965198059932 Dyak CY07
1.24606257217602 Dyak CY07
1.39054906379732 Dyak CY07
0.134936153067966 Dsim w501
0.394266119918851 Dsim w501
0.357299604365421 Dsim w501
0.694249764847556 Dsim FA03
0.550786751330824 Dsim FA03
