exp species strains
-0.673358826405678 Dmel R304
-0.424927907607519 Dmel R304
-0.599293959752819 Dmel R304
-0.0941201488967609 Dmel R360
-0.217248580865922 Dmel R360
-0.20046352727754 Dmel R360
0.220269281055755 Dmel R307
0.428979251302762 Dmel R307
0.0103411595845781 Dmel R307
-0.235179328571201 Dmel R357
-0.491125066840155 Dmel R357
-0.0624811052760509 Dmel R357
-0.117928387529234 Dmel R399
-0.12134495028711 Dmel R399
-0.0670393085719578 Dmel R399
-0.438465875768374 Dmel R517
-0.37612475922796 Dmel R517
-0.132530829205317 Dyak Ta18
0.143284082932226 Dyak Ta18
0.17943019108579 Dyak Ta18
0.428882932866343 Dyak CY07
-0.924019913416442 Dyak CY07
0.0709635648131407 Dyak CY07
1.15042140227574 Dsim w501
0.657337018584032 Dsim w501
0.987590294059317 Dsim w501
0.409711497213119 Dsim FA03
0.488441799727225 Dsim FA03
