exp species strains
-0.720293334759152 Dmel R304
-0.381052275040586 Dmel R304
-0.666271963298568 Dmel R304
-0.439363310850421 Dmel R360
-0.533802005728681 Dmel R360
-0.788005659208694 Dmel R360
0.240053117395222 Dmel R307
0.12421590385974 Dmel R307
-0.327470223520344 Dmel R307
0.0887674577060032 Dmel R357
-0.430471246951129 Dmel R357
-0.439843274900458 Dmel R357
-0.495087261620406 Dmel R399
-0.0812540248892297 Dmel R399
-0.138415729409613 Dmel R399
-0.0871805533917836 Dmel R517
-0.530216709958435 Dmel R517
0.868897211188598 Dyak Ta18
0.530518185397376 Dyak Ta18
0.477108666448995 Dyak Ta18
1.29972455066463 Dyak CY07
0.773217325428993 Dyak CY07
0.895199859424923 Dyak CY07
0.318386684497363 Dsim w501
0.503777576037674 Dsim w501
0.514203652624902 Dsim w501
-0.424705308525893 Dsim FA03
-0.150637308621044 Dsim FA03
