exp species strains
0.029049056624262 Dmel R304
0.111887075519338 Dmel R304
0.0443695107276103 Dmel R304
-0.807846702573643 Dmel R360
-0.556821725230316 Dmel R360
-0.381535717595274 Dmel R360
-0.656130489900596 Dmel R307
-0.634686831202588 Dmel R307
-0.18800744616373 Dmel R307
-0.67297235567261 Dmel R357
-0.0507657037044669 Dmel R357
0.00115844179103484 Dmel R357
-0.43256981633795 Dmel R399
-0.115326671368138 Dmel R399
-0.0217225940394407 Dmel R399
-0.114814594606959 Dmel R517
-0.0632892348491312 Dmel R517
-0.0107439911284395 Dyak Ta18
0.23133682779379 Dyak Ta18
0.154917968586466 Dyak Ta18
0.0955870544765115 Dyak CY07
0.560143368707976 Dyak CY07
0.697986623208773 Dyak CY07
0.238159514822601 Dsim w501
0.600620822393283 Dsim w501
0.452332556408392 Dsim w501
0.791880099475211 Dsim FA03
0.697804953838036 Dsim FA03
