exp species strains
0.129026587512474 Dmel R304
0.332624852126089 Dmel R304
0.661145803497511 Dmel R304
-0.744615186516149 Dmel R360
-0.735175495833149 Dmel R360
0.00374176733016772 Dmel R360
-0.620570971694225 Dmel R307
-0.825321319640681 Dmel R307
-0.0717669919311439 Dmel R307
-1.56193931862948 Dmel R357
-0.152924986683154 Dmel R357
-0.260826339498822 Dmel R357
-0.563225054936977 Dmel R399
-0.0554907267253522 Dmel R399
-0.00435780758887969 Dmel R399
0.581300839063183 Dmel R517
0.411292182812549 Dmel R517
0.0370673360335593 Dyak Ta18
0.425526525239518 Dyak Ta18
0.471667819332552 Dyak Ta18
0.248226032373794 Dyak CY07
1.02413539941888 Dyak CY07
1.21978429634125 Dyak CY07
-0.121038610899879 Dsim w501
0.116873610538208 Dsim w501
0.0493341820192415 Dsim w501
0.151330811331274 Dsim FA03
-0.145825234392343 Dsim FA03
