exp species strains
-0.376818533733157 Dmel R304
-0.373515266799439 Dmel R304
-0.722513790809849 Dmel R304
-0.272960718140291 Dmel R360
-0.279472971763458 Dmel R360
-0.499673058723467 Dmel R360
-0.0758274893730105 Dmel R307
0.117131670211141 Dmel R307
-0.252954147582189 Dmel R307
0.673835120096543 Dmel R357
0.0783363978351483 Dmel R357
0.11125369618118 Dmel R357
0.1293615639501 Dmel R399
-0.0703894666978514 Dmel R399
-0.162012333778915 Dmel R399
-0.130929282599602 Dmel R517
-0.208635308914982 Dmel R517
-0.606487961453162 Dyak Ta18
-0.757329487175352 Dyak Ta18
-0.864156820570293 Dyak Ta18
-0.380770587965834 Dyak CY07
-0.992060319849413 Dyak CY07
-1.14218414583712 Dyak CY07
1.54361863554835 Dsim w501
1.62217856687962 Dsim w501
1.33414444335207 Dsim w501
1.15985038306082 Dsim FA03
1.39898121465242 Dsim FA03
